rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549647163452534844,,119846,,1549647163,415709018,"""pozyx_tag""",,2.781,-87.0,2.589,-81.0,3.797,-82.0,1.957,-82.0,1.264,-80.0,4.808,-85.0,3.966,-82.0,3.268,-84.0
1549647163489150247,,119847,,1549647163,452192068,"""pozyx_tag""",,2.79,-86.0,2.603,-82.0,3.834,-82.0,1.872,-82.0,1.254,-80.0,4.775,-86.0,3.956,-82.0,3.249,-85.0
1549647163526270912,,119848,,1549647163,488774061,"""pozyx_tag""",,2.757,-87.0,2.589,-82.0,3.802,-82.0,1.91,-82.0,1.259,-80.0,4.771,-86.0,3.952,-82.0,3.254,-85.0
1549647163562662528,,119849,,1549647163,525847911,"""pozyx_tag""",,2.767,-86.0,2.575,-82.0,3.848,-82.0,1.872,-82.0,1.24,-80.0,4.742,-86.0,3.942,-81.0,3.245,-85.0
1549647163601174450,,119850,,1549647163,562663078,"""pozyx_tag""",,2.729,-85.0,2.607,-82.0,3.811,-82.0,1.863,-82.0,1.278,-80.0,4.836,-85.0,3.919,-82.0,3.221,-85.0
1549647163635641252,,119851,,1549647163,600697994,"""pozyx_tag""",,2.757,-86.0,2.584,-82.0,3.797,-82.0,1.9,-82.0,1.259,-81.0,4.808,-85.0,3.942,-81.0,3.221,-85.0
1549647163672377558,,119852,,1549647163,635309934,"""pozyx_tag""",,2.767,-91.0,2.612,-82.0,3.783,-82.0,1.886,-83.0,1.226,-80.0,4.832,-84.0,3.961,-81.0,3.254,-84.0
1549647163709055850,,119853,,1549647163,671924114,"""pozyx_tag""",,2.776,-86.0,2.626,-83.0,3.792,-82.0,1.924,-84.0,1.24,-80.0,4.775,-84.0,3.947,-81.0,3.198,-85.0
1549647163746141477,,119854,,1549647163,708667039,"""pozyx_tag""",,2.757,-86.0,2.607,-82.0,3.816,-82.0,1.938,-83.0,1.25,-80.0,4.803,-84.0,3.933,-81.0,3.179,-85.0
1549647163785190437,,119855,,1549647163,745481014,"""pozyx_tag""",,2.748,-86.0,2.589,-82.0,3.811,-82.0,1.853,-83.0,1.212,-80.0,4.869,-84.0,3.928,-82.0,3.198,-84.0
1549647163822280025,,119856,,1549647163,785098075,"""pozyx_tag""",,2.725,-86.0,2.607,-82.0,3.806,-83.0,1.877,-83.0,1.198,-80.0,4.789,-84.0,3.952,-82.0,3.174,-84.0
1549647163852796659,,119857,,1549647163,820929050,"""pozyx_tag""",,2.776,-87.0,2.603,-82.0,3.816,-83.0,1.872,-83.0,1.236,-80.0,4.785,-84.0,3.956,-81.0,3.207,-84.0
1549647163889012632,,119858,,1549647163,852762937,"""pozyx_tag""",,2.767,-86.0,2.603,-82.0,3.811,-82.0,1.868,-83.0,1.231,-80.0,4.747,-84.0,3.942,-81.0,3.151,-84.0
1549647163930874882,,119859,,1549647163,888982057,"""pozyx_tag""",,2.762,-86.0,2.621,-82.0,3.806,-82.0,1.872,-83.0,1.245,-80.0,4.808,-84.0,3.942,-82.0,3.202,-84.0
1549647163965439697,,119860,,1549647163,928733110,"""pozyx_tag""",,2.772,-86.0,2.607,-82.0,3.802,-82.0,1.872,-82.0,1.236,-80.0,4.738,-84.0,3.923,-81.0,3.17,-84.0
1549647164006373853,,119861,,1549647163,964984893,"""pozyx_tag""",,2.748,-86.0,2.598,-82.0,3.811,-82.0,1.849,-83.0,1.179,-80.0,4.696,-84.0,3.947,-82.0,3.137,-84.0
1549647164043126767,,119862,,1549647164,5788087,"""pozyx_tag""",,2.739,-88.0,2.584,-82.0,3.82,-82.0,1.844,-83.0,1.203,-80.0,4.742,-84.0,3.933,-81.0,3.141,-84.0
1549647164076477763,,119863,,1549647164,42836904,"""pozyx_tag""",,2.781,-86.0,2.603,-82.0,3.834,-82.0,1.835,-82.0,1.198,-80.0,4.733,-84.0,3.938,-81.0,3.118,-84.0
1549647164109446592,,119864,,1549647164,76199054,"""pozyx_tag""",,2.757,-86.0,2.612,-82.0,3.848,-82.0,1.831,-82.0,1.226,-80.0,4.714,-84.0,3.923,-82.0,3.132,-83.0
1549647164142824852,,119865,,1549647164,109174966,"""pozyx_tag""",,2.757,-88.0,2.584,-81.0,3.825,-82.0,1.845,-83.0,1.203,-80.0,4.705,-84.0,3.938,-82.0,3.118,-84.0
1549647164184874917,,119866,,1549647164,142520904,"""pozyx_tag""",,2.776,-86.0,2.579,-82.0,3.844,-82.0,1.853,-83.0,1.193,-80.0,4.733,-84.0,3.933,-82.0,3.109,-85.0
1549647164223005347,,119867,,1549647164,182066917,"""pozyx_tag""",,2.757,-87.0,2.598,-82.0,3.848,-82.0,1.821,-83.0,1.189,-80.0,4.677,-84.0,3.938,-82.0,3.109,-84.0
1549647164261656733,,119868,,1549647164,223337888,"""pozyx_tag""",,2.748,-86.0,2.575,-82.0,3.834,-83.0,1.835,-83.0,1.198,-80.0,4.681,-84.0,3.928,-82.0,3.085,-84.0
1549647164297929856,,119869,,1549647164,261640071,"""pozyx_tag""",,2.757,-86.0,2.607,-82.0,3.816,-83.0,1.802,-83.0,1.203,-81.0,4.7,-84.0,3.923,-82.0,3.099,-84.0
1549647164334731385,,119870,,1549647164,297568082,"""pozyx_tag""",,2.757,-86.0,2.593,-81.0,3.816,-82.0,1.849,-83.0,1.189,-81.0,4.686,-84.0,3.938,-82.0,3.019,-84.0
1549647164371821388,,119871,,1549647164,333039045,"""pozyx_tag""",,2.762,-86.0,2.579,-82.0,3.811,-83.0,1.821,-84.0,1.189,-80.0,4.658,-84.0,3.933,-82.0,3.052,-84.0
1549647164406276467,,119872,,1549647164,370637893,"""pozyx_tag""",,2.753,-87.0,2.598,-82.0,3.83,-82.0,1.84,-84.0,1.207,-80.0,4.644,-84.0,3.928,-82.0,3.024,-84.0
1549647164443354471,,119873,,1549647164,404706954,"""pozyx_tag""",,2.762,-87.0,2.607,-82.0,3.82,-82.0,1.853,-84.0,1.193,-80.0,4.663,-84.0,3.942,-82.0,3.034,-84.0
1549647164478434380,,119874,,1549647164,442917108,"""pozyx_tag""",,2.79,-87.0,2.579,-82.0,3.787,-82.0,1.858,-83.0,1.189,-81.0,4.653,-84.0,3.928,-82.0,3.015,-84.0
1549647164512854424,,119875,,1549647164,478003025,"""pozyx_tag""",,2.79,-86.0,2.57,-82.0,3.792,-82.0,1.872,-83.0,1.184,-81.0,4.616,-84.0,3.933,-82.0,3.001,-85.0
1549647164547291361,,119876,,1549647164,512511968,"""pozyx_tag""",,2.786,-86.0,2.556,-82.0,3.802,-82.0,1.891,-83.0,1.189,-82.0,4.649,-84.0,3.98,-83.0,2.991,-84.0
1549647164587182363,,119877,,1549647164,546921968,"""pozyx_tag""",,2.776,-85.0,2.603,-82.0,3.783,-82.0,1.886,-84.0,1.193,-81.0,4.616,-84.0,3.933,-83.0,2.987,-84.0
1549647164623892176,,119878,,1549647164,586616992,"""pozyx_tag""",,2.786,-85.0,2.584,-82.0,3.783,-83.0,1.91,-84.0,1.207,-81.0,4.63,-84.0,3.942,-82.0,3.01,-84.0
1549647164656805536,,119879,,1549647164,623605966,"""pozyx_tag""",,2.781,-85.0,2.561,-82.0,3.797,-83.0,1.914,-84.0,1.198,-81.0,4.63,-84.0,3.938,-82.0,3.005,-83.0
1549647164691469267,,119880,,1549647164,656482934,"""pozyx_tag""",,2.743,-85.0,2.57,-82.0,3.792,-83.0,1.943,-83.0,1.203,-81.0,4.606,-83.0,3.942,-82.0,3.019,-84.0
1549647164736075337,,119881,,1549647164,691411018,"""pozyx_tag""",,2.776,-85.0,2.589,-82.0,3.787,-84.0,1.966,-83.0,1.193,-82.0,4.606,-83.0,3.928,-83.0,2.991,-84.0
1549647164775219896,,119882,,1549647164,733788967,"""pozyx_tag""",,2.757,-86.0,2.579,-82.0,3.792,-84.0,2.032,-82.0,1.217,-82.0,4.606,-84.0,3.905,-83.0,3.01,-84.0
1549647164812546854,,119883,,1549647164,774636983,"""pozyx_tag""",,2.725,-85.0,2.561,-82.0,3.773,-84.0,2.032,-83.0,1.179,-82.0,4.667,-83.0,3.938,-83.0,3.024,-84.0
1549647164848942601,,119884,,1549647164,812047004,"""pozyx_tag""",,2.776,-84.0,2.552,-82.0,3.787,-84.0,2.027,-82.0,1.226,-82.0,4.639,-83.0,3.891,-83.0,3.066,-84.0
1549647164884913555,,119885,,1549647164,848505973,"""pozyx_tag""",,2.772,-84.0,2.57,-81.0,3.764,-84.0,2.06,-82.0,1.221,-81.0,4.658,-82.0,3.895,-84.0,3.015,-84.0
1549647164923134363,,119886,,1549647164,884872913,"""pozyx_tag""",,2.743,-84.0,2.566,-81.0,3.759,-85.0,2.06,-82.0,1.217,-82.0,4.63,-82.0,3.9,-83.0,2.982,-84.0
1549647164958547203,,119887,,1549647164,921149015,"""pozyx_tag""",,2.734,-84.0,2.561,-81.0,3.731,-86.0,2.041,-82.0,1.207,-82.0,4.639,-82.0,3.895,-83.0,3.001,-84.0
1549647164996301051,,119888,,1549647164,958543062,"""pozyx_tag""",,2.711,-83.0,2.542,-82.0,3.75,-85.0,2.083,-82.0,1.203,-82.0,4.644,-83.0,3.909,-83.0,3.001,-84.0
1549647165032735277,,119889,,1549647164,994571924,"""pozyx_tag""",,2.72,-84.0,2.566,-81.0,3.741,-85.0,2.092,-82.0,1.189,-82.0,4.583,-83.0,3.895,-83.0,3.001,-84.0
1549647165068417710,,119890,,1549647165,32283067,"""pozyx_tag""",,2.734,-84.0,2.561,-81.0,3.764,-85.0,2.083,-82.0,1.161,-83.0,4.639,-83.0,3.938,-83.0,3.043,-84.0
1549647165103537288,,119891,,1549647165,68085908,"""pozyx_tag""",,2.715,-83.0,2.547,-81.0,3.741,-85.0,2.083,-82.0,1.165,-82.0,4.649,-83.0,3.909,-82.0,2.996,-83.0
1549647165138903604,,119892,,1549647165,103099107,"""pozyx_tag""",,2.734,-83.0,2.547,-81.0,3.712,-85.0,2.111,-82.0,1.161,-82.0,4.62,-82.0,3.914,-83.0,3.001,-83.0
1549647165175751266,,119893,,1549647165,138484954,"""pozyx_tag""",,2.729,-85.0,2.542,-82.0,3.717,-85.0,2.134,-82.0,1.156,-82.0,4.616,-82.0,3.909,-83.0,3.01,-84.0
1549647165213022370,,119894,,1549647165,175461053,"""pozyx_tag""",,2.687,-83.0,2.519,-81.0,3.698,-84.0,2.106,-81.0,1.165,-83.0,4.592,-83.0,3.928,-82.0,2.982,-84.0
1549647165249518861,,119895,,1549647165,212521076,"""pozyx_tag""",,2.701,-84.0,2.524,-82.0,3.726,-84.0,2.097,-82.0,1.17,-82.0,4.611,-84.0,3.9,-82.0,2.987,-84.0
1549647165287042683,,119896,,1549647165,249146938,"""pozyx_tag""",,2.696,-84.0,2.552,-82.0,3.68,-85.0,2.087,-81.0,1.128,-82.0,4.602,-83.0,3.909,-82.0,2.968,-85.0
1549647165326304621,,119897,,1549647165,285831928,"""pozyx_tag""",,2.654,-84.0,2.514,-82.0,3.684,-85.0,2.125,-81.0,1.105,-82.0,4.574,-83.0,3.923,-82.0,2.94,-85.0
1549647165364118041,,119898,,1549647165,325614929,"""pozyx_tag""",,2.673,-85.0,2.552,-82.0,3.717,-85.0,2.134,-80.0,1.114,-82.0,4.578,-83.0,3.905,-82.0,2.959,-85.0
1549647165402443657,,119899,,1549647165,363678932,"""pozyx_tag""",,2.673,-83.0,2.5,-82.0,3.623,-84.0,2.162,-81.0,1.081,-82.0,4.578,-83.0,3.867,-81.0,2.996,-85.0
1549647165441923493,,119900,,1549647165,401808977,"""pozyx_tag""",,2.682,-83.0,2.505,-82.0,3.675,-84.0,2.12,-80.0,1.086,-82.0,4.55,-83.0,3.863,-81.0,3.015,-84.0
1549647165478253480,,119901,,1549647165,441632986,"""pozyx_tag""",,2.659,-83.0,2.486,-82.0,3.619,-85.0,2.153,-81.0,1.077,-82.0,4.55,-84.0,3.886,-82.0,2.996,-84.0
1549647165514422645,,119902,,1549647165,478174924,"""pozyx_tag""",,2.645,-83.0,2.509,-82.0,3.609,-84.0,2.162,-80.0,1.016,-82.0,4.574,-84.0,3.867,-82.0,3.019,-84.0
1549647165552462614,,119903,,1549647165,514425992,"""pozyx_tag""",,2.64,-83.0,2.463,-82.0,3.619,-84.0,2.186,-80.0,1.063,-81.0,4.522,-84.0,3.848,-82.0,3.001,-84.0
1549647165590926612,,119904,,1549647165,552105903,"""pozyx_tag""",,2.612,-83.0,2.491,-82.0,3.6,-84.0,2.214,-80.0,1.034,-81.0,4.55,-84.0,3.848,-81.0,3.076,-84.0
1549647165632002298,,119905,,1549647165,590502023,"""pozyx_tag""",,2.617,-83.0,2.509,-82.0,3.576,-84.0,2.167,-80.0,1.077,-81.0,4.578,-83.0,3.853,-81.0,3.019,-84.0
1549647165668390597,,119906,,1549647165,631558895,"""pozyx_tag""",,2.635,-84.0,2.495,-83.0,3.586,-84.0,2.176,-80.0,1.077,-81.0,4.518,-83.0,3.839,-82.0,3.001,-84.0
1549647165706441341,,119907,,1549647165,667233943,"""pozyx_tag""",,2.617,-83.0,2.505,-82.0,3.553,-84.0,2.172,-81.0,1.072,-80.0,4.522,-83.0,3.844,-82.0,3.005,-85.0
1549647165738870394,,119908,,1549647165,705385923,"""pozyx_tag""",,2.598,-83.0,2.463,-82.0,3.576,-84.0,2.176,-80.0,1.039,-81.0,4.541,-84.0,3.863,-82.0,3.005,-85.0
1549647165774337629,,119909,,1549647165,738560914,"""pozyx_tag""",,2.621,-83.0,2.453,-83.0,3.553,-85.0,2.167,-81.0,1.049,-80.0,4.504,-84.0,3.844,-81.0,3.048,-85.0
1549647165815773560,,119910,,1549647165,773766040,"""pozyx_tag""",,2.593,-83.0,2.444,-83.0,3.586,-85.0,2.148,-81.0,1.044,-80.0,4.518,-84.0,3.802,-81.0,3.043,-85.0
1549647165849769149,,119911,,1549647165,814917087,"""pozyx_tag""",,2.547,-85.0,2.448,-83.0,3.595,-85.0,2.162,-81.0,0.983,-80.0,4.545,-84.0,3.816,-82.0,3.024,-85.0
1549647165882437115,,119912,,1549647165,849458932,"""pozyx_tag""",,2.589,-85.0,2.458,-83.0,3.6,-85.0,2.153,-81.0,1.03,-81.0,4.522,-84.0,3.778,-81.0,3.038,-84.0
1549647165912177717,,119913,,1549647165,881561994,"""pozyx_tag""",,2.575,-84.0,2.434,-83.0,3.609,-87.0,2.153,-81.0,0.955,-80.0,4.513,-85.0,3.783,-82.0,3.019,-84.0
1549647165945241020,,119914,,1549647165,911808967,"""pozyx_tag""",,2.589,-84.0,2.434,-83.0,3.656,-86.0,2.162,-80.0,1.02,-80.0,4.518,-84.0,3.769,-82.0,3.024,-84.0
1549647165979460014,,119915,,1549647165,945169925,"""pozyx_tag""",,2.57,-84.0,2.448,-84.0,3.642,-85.0,2.13,-80.0,0.978,-80.0,4.541,-83.0,3.792,-82.0,3.019,-84.0
1549647166016658365,,119916,,1549647165,979055881,"""pozyx_tag""",,2.57,-84.0,2.458,-84.0,3.684,-86.0,2.144,-80.0,0.959,-80.0,4.541,-83.0,3.778,-81.0,2.987,-85.0
1549647166059799422,,119917,,1549647166,16423940,"""pozyx_tag""",,2.547,-84.0,2.5,-84.0,3.647,-85.0,2.148,-81.0,0.974,-80.0,4.522,-83.0,3.792,-81.0,3.005,-85.0
1549647166092813661,,119918,,1549647166,59139966,"""pozyx_tag""",,2.552,-84.0,2.463,-84.0,3.661,-85.0,2.12,-80.0,1.002,-80.0,4.513,-84.0,3.769,-81.0,3.015,-85.0
1549647166126555735,,119919,,1549647166,92387914,"""pozyx_tag""",,2.566,-84.0,2.453,-83.0,3.684,-85.0,2.148,-81.0,0.969,-80.0,4.536,-83.0,3.787,-81.0,3.015,-86.0
1549647166159138771,,119920,,1549647166,126215934,"""pozyx_tag""",,2.547,-83.0,2.448,-85.0,3.736,-85.0,2.144,-80.0,0.969,-80.0,4.531,-83.0,3.75,-81.0,3.043,-86.0
1549647166192118028,,119921,,1549647166,159094095,"""pozyx_tag""",,2.556,-83.0,2.439,-83.0,3.656,-84.0,2.134,-80.0,0.941,-80.0,4.517,-82.0,3.755,-81.0,3.005,-85.0
1549647166225974729,,119922,,1549647166,191765069,"""pozyx_tag""",,2.575,-83.0,2.448,-84.0,3.666,-85.0,2.13,-80.0,0.931,-80.0,4.48,-83.0,3.741,-81.0,3.043,-86.0
1549647166259211263,,119923,,1549647166,225699901,"""pozyx_tag""",,2.547,-83.0,2.463,-84.0,3.656,-85.0,2.158,-81.0,0.95,-80.0,4.518,-83.0,3.773,-81.0,3.001,-87.0
1549647166292715949,,119924,,1549647166,259310007,"""pozyx_tag""",,2.561,-84.0,2.453,-84.0,3.661,-85.0,2.158,-81.0,0.959,-80.0,4.513,-84.0,3.731,-81.0,3.062,-86.0
1549647166327324510,,119925,,1549647166,292762041,"""pozyx_tag""",,2.561,-84.0,2.439,-83.0,3.651,-85.0,2.172,-81.0,0.936,-80.0,4.513,-84.0,3.722,-81.0,3.024,-86.0
1549647166360653634,,119926,,1549647166,327052116,"""pozyx_tag""",,2.57,-84.0,2.439,-83.0,3.666,-85.0,2.158,-81.0,0.969,-80.0,4.513,-84.0,3.722,-81.0,3.066,-85.0
1549647166394524478,,119927,,1549647166,360188961,"""pozyx_tag""",,2.556,-84.0,2.439,-83.0,3.619,-85.0,2.13,-81.0,0.95,-79.0,4.499,-84.0,3.726,-81.0,3.048,-85.0
1549647166431911013,,119928,,1549647166,394316911,"""pozyx_tag""",,2.552,-84.0,2.411,-84.0,3.633,-85.0,2.186,-81.0,0.917,-80.0,4.509,-84.0,3.745,-80.0,3.029,-84.0
1549647166472550406,,119929,,1549647166,431368112,"""pozyx_tag""",,2.528,-84.0,2.42,-84.0,3.67,-84.0,2.172,-81.0,0.936,-79.0,4.485,-83.0,3.722,-81.0,3.08,-84.0
1549647166509022134,,119930,,1549647166,471402883,"""pozyx_tag""",,2.533,-88.0,2.43,-84.0,3.633,-84.0,2.139,-81.0,0.927,-80.0,4.518,-83.0,3.722,-81.0,3.071,-84.0
1549647166545447557,,119931,,1549647166,509021997,"""pozyx_tag""",,2.556,-84.0,2.416,-83.0,3.661,-85.0,2.172,-81.0,0.917,-79.0,4.466,-84.0,3.717,-81.0,3.08,-84.0
1549647166581433566,,119932,,1549647166,544148921,"""pozyx_tag""",,2.561,-83.0,2.411,-84.0,3.628,-85.0,2.186,-81.0,0.898,-80.0,4.517,-84.0,3.703,-81.0,3.08,-84.0
1549647166622575708,,119933,,1549647166,581476926,"""pozyx_tag""",,2.547,-84.0,2.388,-84.0,3.642,-85.0,2.139,-81.0,0.936,-80.0,4.513,-84.0,3.703,-81.0,3.113,-89.0
1549647166660265850,,119934,,1549647166,621440887,"""pozyx_tag""",,2.566,-83.0,2.364,-84.0,3.6,-85.0,2.181,-81.0,0.941,-80.0,4.49,-83.0,3.717,-81.0,3.123,-84.0
1549647166695745029,,119935,,1549647166,659810066,"""pozyx_tag""",,2.538,-83.0,2.383,-84.0,3.647,-85.0,2.191,-81.0,0.931,-79.0,4.513,-83.0,3.67,-81.0,3.109,-85.0
1549647166733735961,,119936,,1549647166,695348024,"""pozyx_tag""",,2.542,-83.0,2.373,-83.0,3.619,-85.0,2.181,-81.0,0.87,-79.0,4.476,-84.0,3.67,-81.0,3.16,-85.0
1549647166769414068,,119937,,1549647166,732717037,"""pozyx_tag""",,2.552,-83.0,2.364,-83.0,3.651,-85.0,2.195,-81.0,0.913,-79.0,4.471,-84.0,3.67,-81.0,3.156,-84.0
1549647166805671226,,119938,,1549647166,768954038,"""pozyx_tag""",,2.561,-83.0,2.35,-83.0,3.614,-85.0,2.162,-81.0,0.889,-79.0,4.513,-85.0,3.675,-80.0,3.123,-85.0
1549647166841002327,,119939,,1549647166,805299997,"""pozyx_tag""",,2.57,-83.0,2.364,-83.0,3.572,-85.0,2.214,-82.0,0.889,-80.0,4.462,-85.0,3.675,-81.0,3.099,-85.0
1549647166879280568,,119940,,1549647166,841161012,"""pozyx_tag""",,2.538,-83.0,2.35,-83.0,3.6,-85.0,2.167,-81.0,0.889,-80.0,4.485,-84.0,3.666,-81.0,3.099,-85.0
1549647166915544019,,119941,,1549647166,879210948,"""pozyx_tag""",,2.542,-83.0,2.364,-83.0,3.614,-85.0,2.176,-82.0,0.894,-80.0,4.452,-84.0,3.651,-81.0,3.085,-85.0
1549647166953311456,,119942,,1549647166,915397882,"""pozyx_tag""",,2.533,-83.0,2.331,-84.0,3.605,-85.0,2.195,-82.0,0.917,-80.0,4.48,-84.0,3.675,-80.0,3.113,-87.0
1549647166990108185,,119943,,1549647166,951977014,"""pozyx_tag""",,2.542,-82.0,2.345,-83.0,3.605,-85.0,2.167,-81.0,0.881,-79.0,4.466,-84.0,3.666,-81.0,3.137,-85.0
1549647167024335322,,119944,,1549647166,988806962,"""pozyx_tag""",,2.533,-83.0,2.327,-83.0,3.576,-84.0,2.172,-82.0,0.908,-79.0,4.466,-84.0,3.661,-81.0,3.127,-86.0
1549647167062431445,,119945,,1549647167,23994922,"""pozyx_tag""",,2.547,-83.0,2.331,-83.0,3.576,-84.0,2.172,-82.0,0.88,-79.0,4.443,-83.0,3.633,-81.0,3.104,-85.0
1549647167098063627,,119946,,1549647167,62031030,"""pozyx_tag""",,2.538,-83.0,2.303,-83.0,3.572,-86.0,2.191,-82.0,0.894,-80.0,4.443,-83.0,3.637,-81.0,3.127,-85.0
1549647167136732550,,119947,,1549647167,97681999,"""pozyx_tag""",,2.547,-83.0,2.294,-83.0,3.562,-84.0,2.191,-82.0,0.884,-80.0,4.485,-84.0,3.623,-80.0,3.146,-86.0
1549647167174502073,,119948,,1549647167,135107040,"""pozyx_tag""",,2.556,-82.0,2.294,-83.0,3.581,-84.0,2.167,-82.0,0.88,-79.0,4.485,-83.0,3.647,-80.0,3.151,-86.0
1549647167217937758,,119949,,1549647167,174467086,"""pozyx_tag""",,2.561,-83.0,2.331,-83.0,3.544,-84.0,2.181,-81.0,0.853,-79.0,4.462,-84.0,3.633,-81.0,3.099,-86.0
1549647167256654643,,119950,,1549647167,217017889,"""pozyx_tag""",,2.552,-83.0,2.308,-84.0,3.595,-86.0,2.219,-82.0,0.889,-80.0,4.462,-82.0,3.605,-81.0,3.113,-86.0
1549647167291863016,,119951,,1549647167,256251096,"""pozyx_tag""",,2.561,-82.0,2.303,-83.0,3.572,-84.0,2.209,-82.0,0.884,-79.0,4.485,-82.0,3.614,-81.0,3.076,-86.0
1549647167327161972,,119952,,1549647167,291821002,"""pozyx_tag""",,2.547,-83.0,2.298,-83.0,3.539,-84.0,2.209,-82.0,0.876,-79.0,4.494,-83.0,3.623,-80.0,3.104,-86.0
1549647167363014866,,119953,,1549647167,326762914,"""pozyx_tag""",,2.528,-82.0,2.294,-87.0,3.544,-84.0,2.167,-82.0,0.894,-79.0,4.433,-83.0,3.619,-80.0,3.127,-86.0
1549647167399175939,,119954,,1549647167,362632989,"""pozyx_tag""",,2.542,-83.0,2.289,-83.0,3.558,-84.0,2.158,-82.0,0.867,-79.0,4.462,-83.0,3.59,-81.0,3.141,-86.0
1549647167435720604,,119955,,1549647167,399138927,"""pozyx_tag""",,2.542,-82.0,2.261,-83.0,3.507,-84.0,2.205,-82.0,0.853,-79.0,4.48,-83.0,3.595,-80.0,3.123,-86.0
1549647167472229278,,119956,,1549647167,435333967,"""pozyx_tag""",,2.547,-82.0,2.228,-83.0,3.516,-84.0,2.158,-82.0,0.884,-79.0,4.471,-83.0,3.567,-80.0,3.151,-85.0
1549647167509719313,,119957,,1549647167,471287965,"""pozyx_tag""",,2.538,-82.0,2.261,-83.0,3.521,-84.0,2.214,-82.0,0.843,-79.0,4.443,-83.0,3.576,-81.0,3.193,-85.0
1549647167548345664,,119958,,1549647167,508997917,"""pozyx_tag""",,2.524,-83.0,2.223,-83.0,3.521,-84.0,2.181,-82.0,0.876,-79.0,4.48,-84.0,3.567,-80.0,3.179,-85.0
1549647167580261371,,119959,,1549647167,548001050,"""pozyx_tag""",,2.542,-82.0,2.237,-83.0,3.511,-84.0,2.247,-82.0,0.876,-80.0,4.471,-83.0,3.562,-80.0,3.188,-85.0
1549647167612296256,,119960,,1549647167,580027103,"""pozyx_tag""",,2.519,-83.0,2.223,-83.0,3.488,-84.0,2.214,-82.0,0.881,-79.0,4.462,-84.0,3.544,-80.0,3.198,-85.0
1549647167651019059,,119961,,1549647167,612095117,"""pozyx_tag""",,2.505,-83.0,2.228,-83.0,3.479,-86.0,2.2,-81.0,0.853,-79.0,4.443,-88.0,3.572,-81.0,3.231,-85.0
1549647167695306377,,119962,,1549647167,650934934,"""pozyx_tag""",,2.486,-83.0,2.233,-83.0,3.493,-84.0,2.223,-81.0,0.872,-80.0,4.433,-84.0,3.558,-80.0,3.226,-85.0
1549647167732943079,,119963,,1549647167,693628072,"""pozyx_tag""",,2.556,-82.0,2.228,-83.0,3.488,-84.0,2.233,-82.0,0.848,-80.0,4.429,-83.0,3.539,-80.0,3.184,-85.0
1549647167768213248,,119964,,1549647167,731833934,"""pozyx_tag""",,2.528,-82.0,2.228,-83.0,3.516,-89.0,2.195,-82.0,0.872,-79.0,4.424,-83.0,3.562,-81.0,3.212,-85.0
1549647167805912229,,119965,,1549647167,767843961,"""pozyx_tag""",,2.533,-82.0,2.223,-83.0,3.483,-84.0,2.228,-82.0,0.834,-79.0,4.433,-83.0,3.539,-80.0,3.16,-85.0
1549647167842450191,,119966,,1549647167,805864095,"""pozyx_tag""",,2.514,-82.0,2.2,-83.0,3.474,-84.0,2.191,-82.0,0.881,-80.0,4.462,-83.0,3.535,-80.0,3.179,-85.0
1549647167877691596,,119967,,1549647167,842104911,"""pozyx_tag""",,2.509,-82.0,2.191,-82.0,3.479,-84.0,2.209,-82.0,0.872,-79.0,4.415,-83.0,3.525,-81.0,3.184,-85.0
1549647167915585556,,119968,,1549647167,877310037,"""pozyx_tag""",,2.519,-82.0,2.172,-82.0,3.446,-85.0,2.247,-82.0,0.848,-79.0,4.429,-84.0,3.525,-81.0,3.193,-84.0
1549647167952936163,,119969,,1549647167,914953947,"""pozyx_tag""",,2.491,-82.0,2.162,-82.0,3.403,-84.0,2.186,-82.0,0.853,-79.0,4.41,-83.0,3.502,-80.0,3.188,-84.0
1549647167990787549,,119970,,1549647167,952821969,"""pozyx_tag""",,2.486,-82.0,2.176,-83.0,3.441,-85.0,2.228,-82.0,0.857,-79.0,4.424,-84.0,3.521,-80.0,3.179,-85.0
1549647168027862153,,119971,,1549647167,990700960,"""pozyx_tag""",,2.505,-83.0,2.153,-82.0,3.413,-85.0,2.205,-82.0,0.829,-80.0,4.415,-83.0,3.516,-80.0,3.207,-85.0
1549647168064011450,,119972,,1549647168,27427911,"""pozyx_tag""",,2.486,-82.0,2.148,-82.0,3.45,-84.0,2.237,-82.0,0.857,-79.0,4.429,-83.0,3.507,-80.0,3.221,-85.0
1549647168101057018,,119973,,1549647168,63720941,"""pozyx_tag""",,2.509,-82.0,2.144,-82.0,3.441,-84.0,2.242,-82.0,0.857,-79.0,4.405,-83.0,3.497,-80.0,3.188,-84.0
1549647168138738888,,119974,,1549647168,102200984,"""pozyx_tag""",,2.472,-83.0,2.13,-82.0,3.413,-84.0,2.214,-82.0,0.872,-79.0,4.405,-83.0,3.511,-80.0,3.216,-84.0
1549647168177198779,,119975,,1549647168,138366937,"""pozyx_tag""",,2.509,-82.0,2.144,-82.0,3.399,-84.0,2.28,-82.0,0.815,-79.0,4.415,-83.0,3.483,-80.0,3.165,-85.0
1549647168211565985,,119976,,1549647168,175719976,"""pozyx_tag""",,2.505,-82.0,2.115,-82.0,3.38,-84.0,2.242,-82.0,0.825,-79.0,4.377,-83.0,3.441,-81.0,3.207,-85.0
